date,open,high,close,low,volume,amount,turnover_rate,p_change,review_pc,amplitude,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,MACD_d,DIFF_d,DEM_d,K_d
2016-06-15,12.522,13.346,13.187,12.442,149734.0,197454225.8,2.6454770318,3.74478797892,0.75832259043,6.85523621749,0.017913212989,0.0124104701305,0.00345386363603,13.1798485432,13.167438073,55.7319722519,53.337084832,60.5217470918,-0.218476715198,-0.0208825206606,1.84336007281,0.314674967242
2016-06-16,13.128,13.475,13.287,13.038,151158.0,200843634.6,2.6706360424,0.75832259043,-0.15052306766,3.28892902837,0.0265360111569,0.0200388706091,0.00677086503064,13.1963333827,13.1762945121,56.1477831794,54.2739842811,59.8953809759,0.481365245483,0.614674577054,0.960374161853,0.00746090458803
2016-06-17,13.277,13.574,13.267,13.108,139783.0,185450106.1,2.46966431095,-0.15052306766,0.218587472677,3.51247456094,0.0278733885228,0.0241917328574,0.010255038596,13.20720517,13.1830134371,48.8052460109,52.4510715244,41.5135949839,0.0503985831945,0.207240334515,0.514583225272,-0.130771630735
2016-06-20,13.267,13.386,13.296,13.058,97100.0,129104160.0,1.71554770318,0.218587472677,-2.0908543923,2.46690734055,0.0307648997042,0.0294831009111,0.014100651059,13.220865913,13.1913828121,56.7238225438,53.8753218642,62.4208239031,0.103737339973,0.218726293189,0.374997366127,0.162248470814
2016-06-21,13.416,13.555,13.018,12.939,130311.0,169638859.8,2.30231448763,-2.0908543923,2.90367183899,4.73190966354,-0.00477523095513,0.0111161317121,0.0135037471896,13.1896557726,13.1785396409,42.0907734708,49.9471390664,26.3780422796,-1.15521685431,-0.622965991753,-0.0423316531197,-0.257970080591
2016-06-22,12.999,13.426,13.396,12.939,111209.0,148975576.4,1.96482332155,2.90367183899,3.11286951329,3.63541355629,0.0211991608469,0.0267532227189,0.0161536422955,13.2214010383,13.1946478156,59.3404608902,53.078246341,71.8648899886,-5.43940011406,1.40670256632,0.196234057751,0.409821107977
2016-06-23,13.406,13.962,13.813,13.356,310420.0,428783146.0,5.48445229682,3.11286951329,-1.7954101209,4.3871715051,0.0892975036565,0.0719645820808,0.0273158302525,13.3124162632,13.2404516811,64.6978210115,56.9514378978,80.1905872388,3.21231313359,1.68994067881,0.691001308119,0.090281741007
2016-06-24,13.684,13.882,13.565,13.118,250881.0,340320076.5,4.43252650177,-1.7954101209,4.02506450424,5.63214154073,0.0951474752725,0.0867830022978,0.0392092646616,13.3512752996,13.2644922973,62.6344984754,58.8457914237,70.2119125788,0.0655110319601,0.205912683553,0.43540446324,-0.0318916851272
2016-06-27,13.406,14.18,14.111,13.356,292034.0,412089177.4,5.15961130742,4.02506450424,0.347246828715,5.83941605839,0.162800298397,0.14095945116,0.0595593019612,13.4681560228,13.3271965716,72.2984035143,63.3299954539,90.2352196352,0.711031195843,0.624274885949,0.519010939768,0.154290451336
2016-06-28,13.962,14.19,14.16,13.872,207140.0,293310240.0,3.65971731449,0.347246828715,-0.699152542373,2.24576271186,0.201837666102,0.185707843275,0.0847890102239,13.5745935577,13.3888857145,78.3876149215,68.3492019431,98.4644408783,0.239786831406,0.317455777153,0.423606513708,0.0842233176832
2016-06-29,14.19,14.24,14.061,13.932,147700.0,207680970.0,2.60954063604,-0.699152542373,-1.20190598108,2.19045587085,0.201542960043,0.210753360251,0.109981880229,13.6494253181,13.4386719578,66.2194489087,67.639284265,63.3797781962,-0.00146011428205,0.134865154504,0.297124237431,-0.155230721396
2016-06-30,14.091,14.091,13.892,13.783,162841.0,226218717.2,2.87704946996,-1.20190598108,-0.0719838756119,2.21710336885,0.167217291008,0.214492687109,0.130884041605,13.6867444999,13.4722518128,55.942836069,63.7404681996,40.3475718077,-0.170314403577,0.0177426677996,0.190050955052,-0.155190250131
2016-07-01,13.922,14.17,13.882,13.833,123953.0,172071554.6,2.18998233216,-0.0719838756119,1.64961821063,2.42760409163,0.133273977024,0.214180277245,0.147543288733,13.7167838076,13.5026035304,42.1419104951,56.5409489648,13.3438335556,-0.202989258944,-0.00145650589956,0.127282493141,-0.246696923926
2016-07-04,13.713,14.16,14.111,13.674,163479.0,230685216.9,2.88832155477,1.64961821063,0.630713627666,3.44412160726,0.131550765338,0.229762517069,0.1639871344,13.7774324526,13.5476699355,58.0671721545,57.049690028,60.1021364074,-0.0129298436509,0.072752916491,0.111450990475,0.377896053414
2016-07-05,14.111,14.22,14.2,14.001,182694.0,259425480.0,3.22780918728,0.630713627666,-0.838028169014,1.54225352113,0.131944046497,0.246452163461,0.180480140212,13.8424428445,13.595990681,69.0006414059,61.0333404873,84.935243243,0.00298957712566,0.072638681907,0.100574998596,0.188290024221
2016-07-06,14.111,14.17,14.081,14.021,148783.0,209501342.3,2.62867491166,-0.838028169014,-0.987145799304,1.05816348271,0.1067944126,0.247226648087,0.193829441787,13.8791439454,13.6319172973,59.4232463959,60.4966424568,57.2764542739,-0.190608326522,0.00314253531165,0.0739654876111,-0.138801535969
2016-07-07,14.081,14.081,13.942,13.713,139356.0,194290135.2,2.46212014134,-0.987145799304,0.358628604217,2.63950652704,0.0641572471389,0.233927721249,0.20184909768,13.8888141076,13.6548863864,60.3582512204,60.4505120447,60.1737295719,-0.399245282808,-0.0537924489161,0.041374807761,0.0157346641471
2016-07-08,13.892,14.131,13.992,13.783,126669.0,177235264.8,2.23796819788,0.358628604217,-0.500285877644,2.487135506,0.0367711959314,0.224831095137,0.206445497171,13.9046888603,13.6798577651,60.2579912351,60.3863384415,60.0012968223,-0.426858265103,-0.0388864819601,0.0227714641495,-0.00166108168022
2016-07-11,13.932,14.2,13.922,13.853,152941.0,212924460.2,2.70213780919,-0.500285877644,0.854762246804,2.49245798018,0.00497982142234,0.20955788556,0.207067974849,13.9073521125,13.697794227,46.8002362316,55.8576377049,28.6854332852,-0.864572764192,-0.0679319271538,0.00301521557177,-0.223335606242
2016-07-12,13.922,14.061,14.041,13.624,148603.0,208653472.3,2.62549469965,0.854762246804,3.11231393775,3.11231393775,-0.0037944410996,0.204696449162,0.206593669712,13.927913326,13.7232168768,63.0079378081,58.2410710726,72.5416712791,-1.76196328699,-0.0231985371747,-0.00229057698467,0.346316661657
2016-07-13,14.061,14.538,14.478,13.932,309892.0,448661637.6,5.47512367491,3.11231393775,-1.16728829949,4.1856610029,0.0429146200834,0.233415307264,0.211957997222,14.0125420451,13.7791267378,72.0382951724,62.8401457726,90.4345939721,-12.3098659215,0.140299737585,0.0259655947732,0.143320947779
2016-07-14,14.389,14.438,14.309,14.121,232063.0,332058946.7,4.10005300353,-1.16728829949,-1.52351666783,2.21538891607,0.044506167857,0.239774352133,0.217521268204,14.0581509612,13.8183766091,67.7941946786,64.4914954079,74.3995932199,0.0370863768677,0.0272434783453,0.0262470444854,-0.0589145048991
2016-07-15,14.28,14.379,14.091,14.031,156525.0,220559377.5,2.76545936396,-1.52351666783,0.070967284082,2.46966148605,0.0113799311194,0.224633725154,0.218943759594,14.0632046595,13.8385709343,50.9432562225,59.9754156794,32.8789373086,-0.7443066508,-0.0631453149355,0.00653955082953,-0.248560198052
2016-07-18,14.041,14.15,14.101,13.823,155873.0,219796517.3,2.75393992933,0.070967284082,0.276576129353,2.31898446919,-0.0126952907503,0.211009202875,0.21735684825,14.0690193273,13.8580101244,62.3006009883,60.750477449,65.4008480668,-2.11558590444,-0.0606521672973,-0.00724803185408,0.222941084021
2016-07-19,14.111,14.15,14.14,13.872,131235.0,185566290.0,2.31863957597,0.276576129353,-0.629420084866,1.96605374823,-0.0261050892983,0.201041167439,0.214093712088,14.0799394308,13.8788982633,73.6680265581,65.0563271521,90.8914253703,1.05628132602,-0.0472398137164,-0.0150128058469,0.182460929582
2016-07-20,14.101,14.22,14.051,13.992,121148.0,170225054.8,2.14042402827,-0.629420084866,1.97850686784,1.62266030887,-0.0484048664915,0.183840670531,0.208043103777,14.0754872106,13.8916465401,57.7377486996,62.6168010012,47.9796440962,0.854231025163,-0.0855570882679,-0.0282614947092,-0.216244123846
2016-07-21,14.081,14.587,14.329,14.061,290477.0,416224493.3,5.1321024735,1.97850686784,1.1794263382,3.67087724196,-0.0281552291788,0.19044608554,0.204523700129,14.1144891782,13.9240430927,55.4753559138,60.2363193054,45.9534291305,-0.41833887335,0.0359301072496,-0.0169167041996,-0.0391839452827
2016-07-22,14.359,14.657,14.498,14.22,281087.0,407519932.6,4.96620141343,1.1794263382,1.98648089392,3.01420885639,0.00385395812851,0.206932423959,0.205005444895,14.1734908431,13.9665584192,58.1887574894,59.5537987001,55.4586750681,-1.13688249895,0.0865669586906,0.00235544714749,0.0489118371744
2016-07-25,14.478,15.044,14.786,14.359,312001.0,461324678.6,5.51238515901,1.98648089392,0.601920735831,4.6327607196,0.0567356490992,0.240465225582,0.212097401033,14.2677230211,14.0272577955,59.5710938007,59.5595637336,59.5941539349,13.7213973809,0.162047111715,0.0345939891549,0.0237560719793
2016-07-26,14.796,14.935,14.875,14.657,204368.0,303997400.0,3.61074204947,0.601920735831,-6.00336134454,1.86890756303,0.0943989331548,0.271096734254,0.223897267677,14.3611502486,14.0900535144,65.8531512628,61.6574262434,74.2446013018,0.663838074537,0.127384359206,0.0556341878161,0.105454794621
2016-07-27,14.865,15.064,13.982,13.833,309054.0,432119302.8,5.4603180212,-6.00336134454,-1.98827063367,8.80417679874,-0.00500380300175,0.220769890801,0.223271792302,14.3028194411,14.0820495503,47.9367610098,57.0838711655,29.6425406983,-1.05300698678,-0.185641644087,-0.0027935819928,-0.272065799578
2016-07-28,14.031,14.101,13.704,13.455,176007.0,241199992.8,3.10966431095,-1.98827063367,-1.16024518389,4.71395213076,-0.106598878358,0.156647493328,0.209946932507,14.2106933733,14.0540458799,44.8061378868,52.9912934059,28.4358268485,20.3035721671,-0.29044901567,-0.0596799965519,-0.0653073561297
2016-07-29,13.694,13.803,13.545,13.416,95909.0,129908740.5,1.69450530035,-1.16024518389,-2.20007382798,2.85714285714,-0.188810723328,0.0919402304271,0.186345592091,14.1082790082,14.0163387777,40.9818697023,48.9881521714,24.9693047641,0.771226172703,-0.413075635788,-0.112415743036,-0.0853514354251
2016-08-01,13.574,13.584,13.247,12.959,96265.0,127522245.5,1.700795053,-2.20007382798,1.20027175964,4.71804936967,-0.271874826957,0.0164238252432,0.152361238721,13.9757745454,13.9593507201,42.6812464682,46.8858502703,34.272038864,0.439933188986,-0.821364106149,-0.182372724722,0.0414665504097
2016-08-02,13.306,13.426,13.406,13.237,67458.0,90434194.8,1.19183745583,1.20027175964,-0.596747724899,1.40981650007,-0.292169749777,-0.0302448548893,0.115840019999,13.888116923,13.9183617779,58.2601607848,50.6772871085,73.4259081374,0.0746480394966,-2.84152317998,-0.239701508262,0.365006076573
2016-08-03,13.406,13.475,13.326,13.147,96334.0,128374688.4,1.70201413428,-0.596747724899,2.76151883536,2.46135374456,-0.301897202064,-0.0728457312907,0.0781028697413,13.8016373964,13.8744831277,57.0311641004,52.7952461058,65.5030000897,0.0332938378946,1.40853300693,-0.325769541979,-0.021094975843
2016-08-04,13.306,13.753,13.694,13.296,136657.0,187138095.8,2.41443462898,2.76151883536,1.67226522565,3.33722798306,-0.246622527852,-0.076036210166,0.0472750537599,13.7850777969,13.8611140071,67.0506812457,57.5470578191,86.0579280988,-0.183091045013,0.0437977465358,-0.394707852395,0.175684948804
2016-08-05,13.605,14.003,13.923,13.535,142931.0,199002831.3,2.52528268551,1.67226522565,2.49946132299,3.36134453782,-0.170682577723,-0.0594015573171,0.0259397315445,13.8062965974,13.8656981547,72.3357817991,62.4766324791,92.0540804391,-0.307919762197,-0.218772776978,-0.451301913347,0.0788224736163
2016-08-08,13.843,14.41,14.271,13.804,148122.0,211384906.2,2.61699646643,2.49946132299,0.280288697358,4.24637376498,-0.070193306565,-0.0179310850587,0.0171655682238,13.8777894286,13.8957205136,73.9114232896,66.2882294159,89.157811037,-0.588749434761,-0.698137795227,-0.338251893841,0.0217823247544
2016-08-09,14.172,14.49,14.311,14.082,115171.0,164821218.1,2.03482332155,0.280288697358,0.691775557264,2.85095381175,0.00126349360294,0.0179552517257,0.0173235049242,13.9444372088,13.9264819571,67.9834325199,66.8532971172,70.2437033251,-1.01800020066,-2.00134775263,0.00920078486821,-0.0802039861485
2016-08-10,14.261,14.748,14.41,14.202,166523.0,239959643.0,2.9421024735,0.691775557264,-3.72657876475,3.78903539209,0.0583050244381,0.053764145198,0.024611632979,14.0160622536,13.9622981084,58.020701045,63.9090984265,46.243906282,45.1458802025,1.99434093264,0.420707477306,-0.146546461477
2016-08-11,14.271,14.321,13.873,13.863,150739.0,209120214.7,2.66323321555,-3.72657876475,1.72277084985,3.30137677503,0.022012175102,0.0383692424177,0.0273631548667,13.9940526761,13.9556834337,39.4082694012,55.7421554181,6.74049736741,-0.622465210947,-0.286341440446,0.11179761579,-0.320789499413
2016-08-12,13.853,14.251,14.112,13.843,143594.0,202639852.8,2.53699646643,1.72277084985,1.90617913832,2.89115646259,0.0281165196405,0.044935979642,0.0308777198218,14.0121984183,13.9672624386,48.2493037838,53.2445382066,38.2588349381,0.277316735409,0.171145866078,0.128441510936,0.224344649409
2016-08-15,14.122,14.49,14.381,13.963,322161.0,463299734.1,5.69189045936,1.90617913832,-0.834434323065,3.66455740213,0.0642395806953,0.0710274577563,0.0389076674087,14.0689371231,13.9979096654,58.6051652044,55.0314138725,65.752667868,1.28476289088,0.580636681834,0.260056365342,0.214632349246
2016-08-16,14.4,14.4,14.261,14.102,199693.0,284782187.3,3.52814487633,-0.834434323065,0.490849169062,2.08961503401,0.0674876037034,0.0810874197233,0.0473436178716,14.098485258,14.0173978383,56.8553450356,55.6393909269,59.287253253,0.0505610866844,0.141634830878,0.216819743376,-0.0298577806699
2016-08-17,14.251,14.45,14.331,14.162,152083.0,217950147.3,2.68697879859,0.490849169062,-1.31881934268,2.00962947457,0.0740568173765,0.0936291287319,0.0566007200437,14.1342567568,14.0406276281,57.4637485422,56.247510132,59.8962253627,0.0973395603434,0.154668986279,0.19553009652,0.0107009025498
2016-08-18,14.291,14.321,14.142,14.082,133979.0,189473101.8,2.36712014134,-1.31881934268,-1.40715598925,1.69000141423,0.0491369796559,0.0873113323286,0.0627428425007,14.135448025,14.0481366927,46.6773665316,53.0574622652,33.9171750645,-0.336496201206,-0.0674768257364,0.108516684103,-0.187707594514
2016-08-19,14.152,14.211,13.943,13.873,126759.0,176740073.7,2.23955830389,-1.40715598925,-2.28071433694,2.42415549021,0.0043984072451,0.0654918470288,0.0632926434063,14.1058406365,14.0403487895,38.0215974116,48.045507314,17.9737776068,-0.910486821211,-0.24990439062,0.00876276693443,-0.185438249053
2016-08-22,13.953,14.042,13.625,13.595,121077.0,164967412.5,2.13916961131,-2.28071433694,0.433027522936,3.28073394495,-0.0656155230725,0.0222829414859,0.0550907030222,14.031865154,14.0095822125,27.5848680731,41.2252942337,0.304015751817,-15.9180190501,-0.659760069431,-0.129587578313,-0.274494762163
2016-08-23,13.645,13.794,13.684,13.555,75712.0,103604300.8,1.33766784452,0.433027522936,1.45425314236,1.74656533177,-0.0995332425731,-0.00711757358595,0.0426490477006,13.978347438,13.9854650116,36.3815438479,39.6107107718,29.9232100001,0.516916088027,-1.31941804409,-0.225839472708,0.318894973559
2016-08-24,13.694,13.903,13.883,13.684,90026.0,124983095.8,1.59056537102,1.45425314236,-0.785132896348,1.57746884679,-0.0909527312684,-0.0141964093422,0.031279956292,13.9636786014,13.9778750107,54.5435558681,44.5883258039,74.4540159967,-0.0862074929226,0.994557438813,-0.266573159813,0.499209491939
2016-08-25,13.794,13.843,13.774,13.595,99890.0,137588486.0,1.7648409894,-0.785132896348,1.15434877305,1.80049368375,-0.095289338043,-0.0282758799849,0.0193687890367,13.9344972781,13.9627731581,60.4215103637,49.8660539905,81.5324231101,0.0476797861281,0.991762797434,-0.380792324138,0.10776625033
2016-08-26,13.814,14.132,13.933,13.774,129532.0,180476935.6,2.28855123675,1.15434877305,0.782315366396,2.56943946027,-0.0730713606079,-0.0263008113433,0.0102348689607,13.9342669276,13.960567739,55.0854761829,51.605861388,62.0447057727,-0.233163309678,-0.0698499442861,-0.471579305175,-0.0883134855237
2016-08-29,13.923,14.132,14.042,13.843,76958.0,108064423.6,1.3596819788,0.782315366396,0.925794046432,2.05811138015,-0.0415894092986,-0.015758511851,0.00503619279834,13.9508412464,13.9665997583,59.6763612846,54.2960280202,70.4370278133,-0.430838444055,-0.400835523845,-0.507937735432,0.0833411167479
2016-08-30,14.042,14.261,14.172,14.032,127931.0,181303813.2,2.26026501767,0.925794046432,-0.917301721705,1.61586226362,-0.00317618199023,0.00305107905445,0.00463917004957,13.9848656701,13.981814591,60.162697916,56.2515846521,67.9849244439,-0.923630028803,-1.1936146689,-0.0788339058245,0.00814956912632
2016-08-31,14.082,14.172,14.042,13.873,80064.0,112425868.8,1.41455830389,-0.917301721705,-1.13231733371,2.12932630679,0.00438980395889,0.00738279752387,0.00518789554443,13.993655567,13.9862727695,58.9490449875,57.1507380973,62.545658768,-2.38210089107,1.41973327866,0.11828096168,-0.0201728474716
2016-09-01,14.003,14.092,13.883,13.873,67462.0,93657494.6,1.19190812721,-1.13231733371,-1.64229633365,1.57746884679,-0.0114867146039,-0.00199130108298,0.00375205621894,13.9766316336,13.9786229347,40.8214333402,51.7076365116,19.0490269975,-3.61668054233,-1.26972175202,-0.276767200339,-0.307513237087
2016-09-02,13.824,13.893,13.655,13.485,94596.0,129170838.0,1.67130742049,-1.64229633365,0.358842914683,2.9879165141,-0.0500049245608,-0.0275010216316,-0.00249855935116,13.9271498438,13.9546508654,41.1031777824,48.1728169352,26.9638994768,3.35328344834,12.8105793577,-1.66591735447,0.00690187529179
2016-09-05,13.714,13.794,13.704,13.635,42879.0,58761381.6,0.7575795053,0.358842914683,3.34208990076,1.16024518389,-0.0652263627339,-0.0432650360599,-0.0106518546929,13.8928190986,13.9360841347,41.8675273266,46.0710537323,33.4604745152,0.304398782856,0.573215593206,3.263198586,0.0185958747104
2016-09-06,13.724,14.241,14.162,13.575,147801.0,209315776.2,2.61132508834,3.34208990076,0.557830814857,4.70272560373,-0.0126963896677,-0.0185870982352,-0.0122389034014,13.934231545,13.9528186432,57.2910642638,49.8110572428,72.2510783057,-0.805348801688,-0.570389859158,0.148992711055,0.368389009861
2016-09-07,14.142,14.261,14.241,14.072,181837.0,258954071.7,3.21266784452,0.557830814857,1.81869250755,1.32715399199,0.0312002958771,0.00726128152185,-0.00833886641672,13.9814266919,13.9741654104,68.0000393152,55.8740512669,92.2520154117,-3.45741480009,-1.39066246006,-0.318659021707,0.186922257232
2016-09-08,14.192,14.778,14.5,14.192,325441.0,471889450.0,5.7498409894,1.81869250755,0.206896551724,4.04137931034,0.0902879144549,0.0480910801176,0.00294712289014,14.0612072008,14.0131161207,62.8532685309,58.2004570216,72.1588915496,1.89381596926,5.62294664831,-1.35342008648,-0.0756877618907
