date,open,high,close,low,volume,amount,turnover_rate,p_change,review_pc,amplitude,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,MACD_d,DIFF_d,DEM_d,K_d
2016-12-12,12.153,12.31,11.329,11.182,505484.0,572662823.6,2.48517207473,-6.93337714614,1.56236207962,9.95674816842,-0.329457363411,0.238653033377,0.403381715082,12.131737516,11.8930844826,36.475819504,42.4676491405,24.4921602312,0.567570599104,-0.297001141628,-0.0926349885108,-0.243205274128
2016-12-13,11.388,11.594,11.506,11.045,341841.0,393322254.6,1.68063421829,1.56236207962,1.87728141839,4.77142360508,-0.371716907556,0.17105864786,0.356917101638,12.0354702059,11.864411558,52.30749837,45.7475988836,65.4272973428,0.128270146117,-0.283232878125,-0.115187703625,0.434032163808
2016-12-14,11.525,11.898,11.722,11.486,312604.0,366434408.8,1.53689282203,1.87728141839,-0.673946425525,3.51475857362,-0.357657015998,0.133381466639,0.312209974638,11.9872440203,11.8538625537,53.9655167127,48.4869048267,64.9227404848,-0.0378241916688,-0.220258850938,-0.125259133828,0.0316975270152
2016-12-15,11.653,11.859,11.643,11.476,309635.0,360508030.5,1.52229596853,-0.673946425525,-0.669930430301,3.28953018981,-0.345871484945,0.0960402965474,0.26897603902,11.9342834018,11.8382431053,50.5113888616,49.1617328383,53.2107009081,-0.032952047703,-0.279957711013,-0.138477111976,-0.0640062036195
2016-12-16,11.624,11.702,11.565,11.496,215625.0,249370312.5,1.06010324484,-0.669930430301,0.0778210116732,1.78123648941,-0.335213349604,0.0594676955176,0.22707437032,11.8774705708,11.8180028753,44.8393077847,47.7209244871,39.07607438,-0.0308153051213,-0.380804749096,-0.155782161315,-0.112293112596
2016-12-19,11.525,11.761,11.574,11.496,198494.0,229736955.6,0.975880039331,0.0778210116732,-2.62657681009,2.28961465353,-0.313952268585,0.0308542024542,0.187830336746,11.8307827907,11.7999285882,39.7041926112,45.0486805285,29.0152167767,-0.0634255200289,-0.481160280626,-0.172824583936,-0.114522623725
2016-12-20,11.457,11.565,11.27,11.163,230698.0,259996646.0,1.13420845624,-2.62657681009,0.869565217391,3.5669920142,-0.326394304451,-0.0161661035352,0.14703104869,11.7445085152,11.7606746187,35.3417668818,41.8130426462,22.3992153528,0.0396303422878,-1.52395143123,-0.217213517066,-0.109873175666
2016-12-21,11.3,11.476,11.368,11.172,221303.0,251577250.4,1.0880186824,0.869565217391,-0.079169598874,2.67417311752,-0.307255248611,-0.0450034816917,0.108624142614,11.6865841282,11.7315876099,45.0524059914,42.8928304279,49.3715571182,-0.0586378364412,1.78381748538,-0.261216296956,0.274763826666
2016-12-22,11.378,11.418,11.359,11.192,175887.0,199790043.3,0.864734513274,-0.079169598874,-1.12685975878,1.9896117616,-0.282281760444,-0.067801957664,0.0733389225582,11.63618657,11.7039885277,54.6662057641,46.8172888733,70.3640395458,-0.0812792890583,0.506593603768,-0.324837731341,0.213391484012
2016-12-23,11.329,11.368,11.231,11.163,188282.0,211459514.2,0.925673549656,-1.12685975878,3.49924316624,1.82530495949,-0.2695057414,-0.095102165817,0.0396507048832,11.5738501746,11.6689523405,47.5010477452,47.0452084973,48.412726241,-0.0452598107079,0.402646311311,-0.459349776352,-0.13107106884
2016-12-26,11.27,11.702,11.624,11.251,355674.0,413435457.6,1.74864306785,3.49924316624,-0.430144528562,3.87990364763,-0.19793233593,-0.0840570050729,0.0149091628919,11.5815655324,11.6656225375,59.2357317562,51.1087162503,75.4897627681,-0.265572841227,-0.116139949592,-0.623987443959,0.24704053001
2016-12-27,11.82,11.82,11.574,11.574,241503.0,279515572.2,1.18733038348,-0.430144528562,0.172801105927,2.1254536029,-0.149349186237,-0.0784340785062,-0.00375948538769,11.5804016043,11.6588356828,39.4904878375,47.235973446,23.9995166204,-0.245453323554,-0.0668942054483,-1.25215938782,-0.333333333333
2016-12-28,11.535,11.741,11.594,11.535,175110.0,203022534.0,0.860914454277,0.172801105927,0.508883905468,1.77678109367,-0.108447822517,-0.071539374461,-0.0173154632023,11.5824936652,11.6540330397,35.873917458,43.44862145,20.724509474,-0.273863987815,-0.0879044437894,3.60580675724,-0.0915807977447
2016-12-29,11.574,11.761,11.653,11.545,175609.0,204637167.7,0.863367748279,0.508883905468,1.85359993135,1.85359993135,-0.0692804181949,-0.0606157245742,-0.0259755154767,11.5933407936,11.6539565182,40.5826116387,42.4932848462,36.7612652235,-0.3611635846,-0.15269423264,0.500134023165,0.131256760185
2016-12-30,11.692,11.947,11.869,11.633,320063.0,379882774.7,1.57356440511,1.85359993135,1.5671075912,2.64554722386,-0.0130563955602,-0.0341357627019,-0.0276075649217,11.6357499023,11.669885665,52.108152982,45.6982408915,64.9279771631,-0.811542772108,-0.436849712815,0.0628303005764,0.284001962367
2017-01-03,11.996,12.202,12.055,11.947,314022.0,378553521.0,1.54386430678,1.5671075912,0.572376607217,2.11530485276,0.0471117271561,0.00183726455082,-0.0217185990272,11.7002499173,11.6984126528,48.8564157135,46.7509658322,53.0673154762,-4.60832566222,-1.0538222792,-0.213309863119,-0.0624036179069
2017-01-04,12.075,12.163,12.124,11.957,257587.0,312298478.8,1.26640609636,0.572376607217,-0.80831408776,1.69910920488,0.0915571124886,0.0355045962781,-0.0102739599662,11.7654422377,11.7299376415,59.5935975307,51.031843065,76.7171064621,0.943403861744,18.3247054499,-0.526951072982,0.219770150151
2017-01-05,12.075,12.104,12.026,11.937,199302.0,239680585.2,0.979852507375,-0.80831408776,1.62980209546,1.38865790787,0.102294113193,0.0536598607792,0.00251280418292,11.8055280473,11.7518681865,57.4935360783,53.1857407361,66.1091267628,0.117271071709,0.511349695654,-1.24457990796,-0.0352397159991
2017-01-06,11.996,12.261,12.222,11.937,324842.0,397021892.4,1.59705998033,1.62980209546,2.40549828179,2.65095729013,0.128632137481,0.0829078901088,0.0185918213681,11.8696006554,11.7866927653,67.6500117066,58.0071643929,86.9357063338,0.257473509148,0.545063459071,6.39883413697,0.176654217517
2017-01-09,12.143,12.634,12.516,12.114,416643.0,521470378.8,2.04839233038,2.40549828179,1.41418983701,4.15468200703,0.175582981804,0.128331184995,0.0405396940936,11.9690467084,11.8407155234,70.8692385736,62.2945224532,88.0186708145,0.365000887349,0.547876623407,1.18051224196,0.0475864938651
2017-01-10,13.046,13.585,12.693,12.653,758387.0,962620619.1,3.72854965585,1.41418983701,2.70227684551,7.34262979595,0.217658779079,0.176576431018,0.0677470414784,12.0804241379,11.9038477069,48.6767742136,57.75527304,30.5197765608,0.239634825897,0.375943275394,0.671128581337,-0.313146645945
2017-01-11,12.83,13.164,13.036,12.555,532896.0,694683225.6,2.61994100295,2.70227684551,-2.86130714943,4.67167842897,0.275164684492,0.239724969286,0.10214262704,12.227435809,11.9877108397,58.7784953433,58.0963471411,60.1427917477,0.264202094932,0.357627220711,0.507706090345,0.207526511214
2017-01-12,12.928,13.007,12.663,12.663,300599.0,380648513.7,1.47787118977,-2.86130714943,-3.1746031746,2.7165758509,0.247313277606,0.256713425544,0.133056786741,12.2944456845,12.037732259,39.1856635622,51.7927859481,13.9714187903,-0.10121722901,0.070866444612,0.302656790771,-0.333333333333
2017-01-13,12.634,12.712,12.261,12.173,321258.0,393894433.8,1.57943952802,-3.1746031746,-0.799282277139,4.39605252426,0.163156476302,0.235029584429,0.153451346278,12.2893001946,12.0542706102,31.5659525789,45.0505081584,4.59684141988,-0.340284201961,-0.0844671098469,0.153277108498,-0.19445149809
2017-01-16,12.349,12.418,12.163,11.447,313629.0,381466952.7,1.54193215339,-0.799282277139,0.887938830881,7.98322782208,0.0865494561673,0.207544756383,0.164270028299,12.2698693954,12.0623246391,45.6234397213,45.241485346,46.3873484719,-0.469530979528,-0.116941993124,0.0705023597596,0.445337016436
2017-01-17,11.986,12.3,12.271,11.928,214513.0,263228902.3,1.05463618486,0.887938830881,-0.480808410073,3.03153777198,0.0447859729647,0.192261261402,0.16986827492,12.2700433346,12.0777820732,61.150393506,50.5444547327,82.3622710526,-0.48253894423,-0.0736395139396,0.0340795376889,0.340328433794
2017-01-18,12.291,12.418,12.212,12.192,199723.0,243901727.6,0.981922320551,-0.480808410073,-1.85063871602,1.85063871602,0.00563387847283,0.173389448965,0.170572509729,12.2611135908,12.0877241419,43.7167815113,48.2685636589,34.6132172163,-0.874204397049,-0.0981571237969,0.00414577006469,-0.285094027938
2017-01-19,12.143,12.192,11.986,11.957,184972.0,221707439.2,0.909400196657,-1.85063871602,2.95344568663,1.96062072418,-0.0511569711407,0.138599402766,0.164177888336,12.218788423,12.0801890202,33.2579961849,43.2650411675,13.2439062195,-10.0802404396,-0.200646846777,-0.0374891675262,-0.239239600101
2017-01-20,11.977,12.359,12.34,11.947,198734.0,245237756.0,0.977059980334,2.95344568663,2.86061588331,3.33873581848,-0.0418812934523,0.138002079929,0.158942726655,12.2374363579,12.099434278,53.9681139614,46.8327320988,68.2388776866,-0.18131796081,-0.00430970715158,-0.0318871300793,0.622710931273
2017-01-23,12.34,12.722,12.693,12.34,256656.0,325773460.8,1.26182890855,2.86061588331,-1.00842984322,3.00953281336,0.00828517788786,0.164120962835,0.159978373891,12.3075230721,12.1434021093,66.7815349621,53.4823330533,93.3799387797,-1.1978252629,0.189264414852,0.00651585170192,0.237425769776
2017-01-24,12.634,12.781,12.565,12.487,197904.0,248666376.0,0.972979351032,-1.00842984322,0.549144448866,2.33983286908,0.0200399209898,0.17250332451,0.162483364015,12.3471349072,12.1746315826,53.364560723,53.4430756098,53.2075309494,1.41876773934,0.0510742901451,0.0156583046996,-0.200908443429
2017-01-25,12.604,12.683,12.634,12.457,156859.0,198175660.6,0.771184857424,0.549144448866,0.77568466044,1.78882380877,0.0322012184443,0.182609125542,0.16650851632,12.3912679984,12.2086588728,61.6825685056,56.1895732418,72.6685590333,0.606853562979,0.058583224767,0.024772704147,0.155871381117
2017-01-26,12.644,12.752,12.732,12.575,176491.0,224708341.2,0.867704031465,0.77568466044,4.7753691486,1.39019792648,0.0476078523935,0.196263424066,0.172459497869,12.4436883063,12.2474248822,70.6885673277,61.0225712704,90.0205594422,0.478448788384,0.0747733635065,0.0357398028684,0.146005574026
2017-02-16,13.732,13.732,13.34,13.065,956558.0,1276048372.0,4.70284169125,4.7753691486,-2.72113943028,5.0,0.129226468343,0.253226040584,0.188612806412,12.581582413,12.3283563724,60.8688399876,60.9713275094,60.6638649438,1.71439398852,0.290235517845,0.0936643602846,-0.138915353802
2017-02-17,13.32,13.507,12.977,12.81,501045.0,650206096.5,2.4633480826,-2.72113943028,1.88795561378,5.37104107267,0.123838452761,0.266011839388,0.204092613007,12.6424158879,12.3764040486,48.5658359362,56.8361636517,32.0251805053,-0.0416943653411,0.0504916428585,0.082071874596,-0.202123189038
2017-02-20,12.879,13.32,13.222,12.869,360990.0,477300978.0,1.77477876106,1.88795561378,-1.55800937831,3.41098169717,0.14151884113,0.292541888714,0.221782468149,12.7315826744,12.4390407857,58.4673939501,57.3799070845,60.6423676813,0.142769777686,0.0997325885462,0.0866756267197,0.203879081313
2017-02-21,13.242,13.242,13.016,12.948,312785.0,407120956.0,1.5377826942,-1.55800937831,0.983405039951,2.25875845114,0.114845140185,0.293560680764,0.236138110672,12.775339186,12.4817785053,46.6880132003,53.8159424564,32.432154688,-0.18848162359,0.00348255101258,0.0647284821159,-0.20146922847
2017-02-22,12.997,13.232,13.144,12.997,262875.0,345522900.0,1.29240412979,0.983405039951,-0.22824102252,1.78788800974,0.104137878944,0.301224285012,0.24915534554,12.8320562343,12.5308319493,51.9764059633,53.2027636254,49.5236906392,-0.0932321665824,0.0261056904066,0.0551255146025,0.113270889047
2017-02-23,13.203,13.487,13.114,12.987,360972.0,473378680.8,1.77469026549,-0.22824102252,0.526155253927,3.81271923136,0.0835956320583,0.301402615576,0.259604799547,12.8754321983,12.5740295827,43.1176039755,49.8410437421,29.6707244424,-0.197260085325,0.000592019213198,0.0419395136181,-0.170438910186
2017-02-24,13.311,13.311,13.183,13.075,228622.0,301392382.6,1.12400196657,0.526155253927,-2.60183569749,1.7901843283,0.070411231312,0.303611819117,0.268406203461,12.9227503216,12.6191385025,43.9993066052,47.8937980298,36.2103237559,-0.15771638328,0.00732974243328,0.0339030862656,0.020448785376
2017-02-27,13.183,13.222,12.84,12.771,309871.0,397874364.0,1.52345624385,-2.60183569749,0.381619937695,3.51246105919,0.00978349762981,0.27452088948,0.269629140665,12.9100195029,12.6354986134,34.4326493406,43.4067484667,16.4844510884,-0.861052030372,-0.0958161962271,0.00455629261901,-0.217427455173
2017-02-28,12.84,12.948,12.889,12.742,168172.0,216756890.8,0.82680432645,0.381619937695,-0.68275273489,1.59826208395,-0.0273918421615,0.252509239314,0.266205160395,12.9067857332,12.6542764939,46.7415073274,44.5183347536,51.187852475,-3.79980056192,-0.0801820590321,-0.0126988509541,0.357476355218
2017-03-01,12.801,12.918,12.801,12.693,204273.0,261489867.3,1.0042920354,-0.68275273489,-1.30458557925,1.75767518163,-0.065342491406,0.225366103266,0.258037348969,12.890511005,12.6651449018,47.1610048849,45.3992247974,50.68456506,1.38547269004,-0.107493635171,-0.0306823932851,0.00897484016923
2017-03-02,12.84,12.899,12.634,12.624,228713.0,288956004.2,1.12444936087,-1.30458557925,1.9392116511,2.17666613899,-0.11172391598,0.188209901482,0.244071859471,12.8510477735,12.662837872,32.6527911354,41.1504135767,15.6575462528,0.709820265123,-0.164870409728,-0.0541219693709,-0.307631565208
2017-03-03,12.585,12.938,12.879,12.418,292244.0,376381047.6,1.43679449361,1.9392116511,-0.155291559904,4.0375805575,-0.108117799891,0.17649823454,0.230557134485,12.855348116,12.6788498815,51.3198094749,44.5402122095,64.8790040058,-0.0322770291153,-0.0622266248994,-0.0553719097957,0.571682165303
2017-03-06,12.899,12.948,12.859,12.771,219102.0,281743261.8,1.07719764012,-0.155291559904,-1.21315809939,1.37646784353,-0.106946439786,0.163715609619,0.217188829512,12.8559099443,12.6921943347,50.7857110247,46.6220451479,59.1130427783,-0.0108341097041,-0.0724235285075,-0.057982612436,-0.0104072570741
2017-03-07,12.85,12.859,12.703,12.644,185472.0,235605081.6,0.91185840708,-1.21315809939,0.0,1.69251357947,-0.124477194184,0.139390583147,0.201629180239,12.8323853375,12.6929947544,43.0044275048,45.4161726002,38.1809373141,0.163920878836,-0.148580984602,-0.0716411120587,-0.153217969442
2017-03-08,12.742,12.85,12.703,12.673,141102.0,179241870.6,0.693716814159,0.0,-1.93655042116,1.39337164449,-0.132616260703,0.1187440173,0.185052147651,12.812479901,12.6937358837,34.3193358507,41.717227017,19.523553518,0.0653860056233,-0.148120234388,-0.0822154440552,-0.201958081018
2017-03-09,12.722,12.761,12.457,12.408,242615.0,302225505.5,1.19279744346,-1.93655042116,0.786706269567,2.83374809344,-0.165538167205,0.0815907931483,0.164359876751,12.7577906854,12.6761998923,27.5065638438,36.9803392926,8.55901294617,0.248249395116,-0.312885019358,-0.111818593641,-0.198511184381
2017-03-10,12.585,12.673,12.555,12.477,153956.0,193291758.0,0.756912487709,0.786706269567,0.860215053763,1.5611310235,-0.16798380927,0.0593699959566,0.143361900592,12.7265921185,12.6672221225,31.6030153516,35.187897979,24.433250097,0.0147738863311,-0.272344419441,-0.127756095794,0.148926326498
2017-03-13,12.565,12.673,12.663,12.487,167373.0,211944429.9,0.822876106195,0.860215053763,1.70575692964,1.46884624497,-0.149540092255,0.0498993429323,0.12466938906,12.7168087156,12.6669093727,52.6098955391,40.995230499,75.8392256193,-0.109794611131,-0.159519179203,-0.130386884205,0.664711261052
2017-03-14,12.634,12.948,12.879,12.614,351862.0,453163069.8,1.72990167158,1.70575692964,-0.155291559904,2.59336905039,-0.104844732281,0.0591414313841,0.111563797525,12.7417612209,12.6826197895,61.5203694811,47.8369434931,88.8872214573,-0.29888546476,0.185214632272,-0.105122770184,0.169368782256
2017-03-15,12.869,12.918,12.859,12.791,202417.0,260288020.3,0.995167158309,-0.155291559904,2.97845866708,0.987635119372,-0.0759213306741,0.0641129658534,0.10207363119,12.7597979561,12.6956849903,58.861348683,51.511745223,73.5605556029,-0.275868906122,0.0840617880378,-0.0850649273763,-0.0432217950023
2017-03-16,12.918,13.291,13.242,12.899,467218.0,618690075.6,2.29704031465,2.97845866708,0.219000151035,2.96027790364,-0.00678962241676,0.09783011718,0.101224928388,12.833982886,12.7361527688,68.4075657886,57.1436854116,90.9353265428,-0.910570292216,0.525902223954,-0.00831461359998,0.162181419884
2017-03-17,13.301,13.34,13.271,13.164,334038.0,443301829.8,1.64227138643,0.219000151035,-1.92148293271,1.32619998493,0.0387524440431,0.125445205915,0.106068983894,12.9012162881,12.7757710822,65.8701953743,60.0525220658,77.5055419912,-6.70759928378,0.28227594458,0.0478543732508,-0.0370919559137
2017-03-20,13.271,13.271,13.016,12.81,546893.0,711835928.8,2.68875614553,-1.92148293271,3.24216349109,3.5417947142,0.0307848319458,0.12530950386,0.109917087887,12.9188753207,12.7935658169,58.808619042,59.6378877245,57.1500816769,-0.205602828261,-0.00108176358294,0.0362792576299,-0.107204423672
2017-03-21,13.007,13.477,13.438,12.869,475520.0,639003776.0,2.33785644051,3.24216349109,-1.30971870814,4.52448280994,0.0760350173256,0.157438973715,0.119421465053,12.998740656,12.8413016823,70.4009214666,63.2255656385,84.7516331227,1.46988573657,0.256400902293,0.0864686041853,0.197119106237
2017-03-22,13.252,13.448,13.262,13.173,341355.0,452705001.0,1.67824483776,-1.30971870814,-0.814356808928,2.07359372644,0.0757697725633,0.166777572905,0.128892686623,13.0392420935,12.8724645206,57.7218264323,61.3909859031,50.3835074906,-0.00348845534112,0.0593156762197,0.079309205981,-0.180098424427
2017-03-23,13.32,13.379,13.154,12.997,279579.0,367758216.6,1.3745280236,-0.814356808928,0.296487760377,2.90405960164,0.055496750178,0.163578155484,0.135829780395,13.0568971561,12.8933190006,52.1810431014,58.3210049692,39.9011193659,-0.267560818774,-0.0191837389447,0.0538206934311,-0.0959911297562
2017-03-24,13.164,13.517,13.193,13.056,457352.0,603384493.6,2.24853490659,0.296487760377,-1.85704540287,3.49427726825,0.0423818905695,0.162318462001,0.141127516717,13.0778360551,12.9155175931,44.6933635138,53.7784578174,26.5231749065,-0.236317614391,-0.00770086616601,0.0390027599674,-0.14349424892
2017-03-27,13.203,13.222,12.948,12.928,364249.0,471629605.2,1.7908013766,-1.85704540287,-0.834105653383,2.27062094532,-0.00190389862521,0.139937580076,0.140889529388,13.0578612774,12.9179236973,32.063149372,46.5400216689,3.10940477809,-1.04492245626,-0.137882540591,-0.00168632831986,-0.282597082627
2017-03-28,12.958,13.036,12.84,12.771,271180.0,348195120.0,1.33323500492,-0.834105653383,0.0,2.06386292835,-0.0459151090987,0.112192586202,0.135150140751,13.0243441578,12.9121515716,30.0546781977,41.0449071785,8.074220236,23.1163623372,-0.19826692629,-0.0407368004014,-0.0626411071167
