date,open,high,close,low,volume,amount,turnover_rate,p_change,review_pc,amplitude,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,MACD_d,DIFF_d,DEM_d,K_d
2018-07-20,78.66,80.97,79.27,78.03,16641.0,131913207.0,1.21467153285,0.252940432528,-4.68020688785,3.70884319415,-0.680696955768,1.16076273381,1.50111121169,80.4114417077,79.2506789739,35.6313362098,38.9518775382,28.9902535529,0.573101544061,-0.152630992414,-0.0536421693297,0.101140667725
2018-07-23,74.06,78.93,75.56,71.6,32810.0,247912360.0,2.39489051095,-4.68020688785,1.77342509264,9.70089994706,-1.30134479604,0.687770714169,1.33844311219,79.6650660604,78.9772953462,41.7624096787,39.8887215851,45.5097858661,0.911782894011,-0.40748380859,-0.108365121943,0.172069703838
2018-07-24,74.84,77.19,76.9,72.53,23602.0,181499380.0,1.72277372263,1.77342509264,0.416124837451,6.05981794538,-1.4755095155,0.416249665,1.15400442275,79.2396712818,78.8234216168,59.1005477973,46.2926636558,84.7163160802,0.133834414977,-0.39478425524,-0.137800917916,0.415161343704
2018-07-25,76.44,79.0,77.22,75.07,20747.0,160208334.0,1.51437956204,0.416124837451,-0.1036001036,5.08935508936,-1.48752231181,0.224302977873,0.968064133776,78.9289526231,78.7046496452,57.6361582431,50.0738285182,72.7608176929,0.00814145634149,-0.461133553409,-0.161126149354,-0.0247779353782
2018-07-26,78.18,78.21,77.14,75.48,15381.0,118649034.0,1.12270072993,-0.1036001036,-2.56676173192,3.5390199637,-1.44493546025,0.0649794711173,0.787447201244,78.6537291426,78.5887496715,58.692725764,52.9467942668,70.1845887584,-0.0286293867417,-0.710304911092,-0.186575378872,0.0183316784657
2018-07-27,76.74,76.75,75.16,73.99,15562.0,116963992.0,1.13591240876,-2.56676173192,-2.14209686003,3.67216604577,-1.60957290264,-0.218535862906,0.586250588414,78.1162323514,78.3347682144,53.2589186253,53.0508357197,53.6750844366,0.113941035372,-4.36315237949,-0.255504892915,-0.092580589298
2018-07-30,75.8,75.8,73.55,70.0,18720.0,137685600.0,1.36642335766,-2.14209686003,-2.70564242012,7.88579197825,-1.84457033763,-0.566605872607,0.35567929621,77.4137350666,77.9803409392,55.9082446008,54.0033053467,59.7181231089,0.145999870281,1.5927363366,-0.393298184703,0.0497442690137
2018-07-31,73.65,74.86,71.56,70.2,15424.0,110374144.0,1.12583941606,-2.70564242012,-2.40357741755,6.51201788709,-2.15564637462,-0.991599687927,0.0862234993826,76.513160441,77.5047601289,47.0003461859,51.6689856264,37.6630673049,0.168644171837,0.750069556047,-0.757580774868,-0.159330676154
2018-08-01,72.0,73.56,69.84,69.5,15495.0,108217080.0,1.13102189781,-2.40357741755,3.43642611684,5.81328751432,-2.45872519297,-1.45047974622,-0.221117149738,75.4865203731,76.9370001194,34.1250255361,45.8209989297,10.733078749,0.140597651783,0.462767449285,-3.56446503936,-0.273940974794
2018-08-02,70.98,73.6,72.24,70.07,24325.0,175723800.0,1.77554744526,3.43642611684,-9.99446290144,4.88648947951,-2.20944213521,-1.60201848424,-0.497297416639,74.9870557003,76.5890741846,43.241046297,44.9610147188,39.8011094534,-0.101387116572,0.104474907987,1.24902237221,0.267135939612
2018-08-03,69.89,69.89,65.02,65.02,25653.0,166795806.0,1.87248175182,-9.99446290144,-7.259,7.49000307598,-2.84983327065,-2.27844321079,-0.85352657547,73.4536625157,75.7321057265,28.827364198,39.5831312118,7.31583017026,0.289842908866,0.422232785204,0.716330201831,-0.333333333333
2018-08-06,62.33,63.33,60.3,58.58,4000815.0,242033953.0,2.93019,-7.259,5.788,7.87728026534,-3.68870092745,-3.15896465513,-1.3146141914,71.4300221287,74.5889867838,31.2884182373,36.818226887,20.2288009379,0.386457489995,0.0853721492662,0.294356749021,0.540214715257
2018-08-07,60.3,64.28,63.79,59.5,1896403.0,117339546.0,1.38892,5.788,5.788,7.49333751372,-3.55170165848,-3.53442772795,-1.75857689871,70.2546341089,73.7890618369,50.7752634832,41.4705724191,69.3846456114,0.118856370302,0.622813371327,-0.0371402484673,0.337713307992
2018-08-08,60.3,64.28,63.79,59.5,1896403.0,117339546.0,1.38892,5.788,5.788,7.49333751372,-3.24758188126,-3.7883155745,-2.16452463387,69.2600750152,73.0483905897,63.7664936471,48.9025461618,93.4943886178,0.0718328018257,0.255857464298,-0.0856264986366,0.230838773929
2018-08-09,60.3,64.28,63.79,59.5,1896403.0,117339546.0,1.38892,5.788,5.788,7.49333751372,-2.84725477219,-3.94405886649,-2.52043148039,68.4185250129,72.3625838794,72.4273137564,56.74413536,103.793670549,0.0411114884511,0.135820861614,-0.123269288875,0.1644272562
